LAS CORTADERAS,4153,-27.4167,-65.5917
"EL RODEO (VILLA CLODOMIRO HILERET, DPTO. RIO CHICO)",4155,-27.4583,-65.6667
MANUELA PEDRAZA,4156,-27.2333,-65.35
LOS RIZOS,4157,-27.525,-65.6042
YAQUILLO,4158,-27.57,-65.64
LA CAÑADA (DPTO. GRANEROS),4159,-27.6556,-65.3944
PALO BLANCO,4161,-27.6,-65.6083
SAUCE SECO,4162,-27.6667,-65.5917
PUESTO NUEVO,4163,-27.5241,-65.5074
"EL SUNCHO (RUMI PUNCO, DPTO. GRANEROS)",4164,-27.9,-65.5583
BALDERRAMA,4166,-27.2,-65.4
COLONIA EL SUNCHAL,4168,-27.0333,-65.3
GUEMES,4171,-27.3167,-65.3333
"EL POLEAR (SIMOCA, DPTO. MONTEROS)",4172,-27.1611,-65.3222
LOS AGUEROS,4174,-27.4155,-65.2393
CEJAS DE BENACHILLOS,4179,-27.2611,-65.1671
LOLITA,4182,-26.8583,-64.9833
PUERTA SAN JAVIER,4207,-26.7667,-65.35
"LA TOMA (BENJAMIN ARAOZ, DPTO. BURRUYACU)",4229,-27.4478,-64.7944
RAMOS,4242,-27.55,-65.2
LA TIPA,4257,-27.3833,-65.7333
"SAN JOSE (HUASA PAMPA NORTE, DPTO. GRANEROS)",4263,-28.052,-64.7771
SOL DE MAYO,4276,-27.5833,-65.1333
"SAN JOSE (LAS CEJAS, DPTO. CRUZ ALTA)",4286,-28.052,-64.7771
TALITAS,4424,-25.4786,-65.5648
LOS AGUDOS,5157,-31.3603,-64.6885
CUSHAMEN,8211,-37.6667,-64.2375
EL RINCON,8217,-37.6667,-64.2375
HOYO DE EPUYEN,8431,-42.0667,-71.5
BARRIO JOSE FUCHS,9000,-45.6083,-67.75
TALLERES,9001,-45.8167,-67.45
COMPAÑIA FERROCARRILERA DE PETROLEO,9003,-45.7333,-67.0667
EL TREBOL,9005,-45.8167,-67.9333
LAS VIOLETAS,9007,-44.8042,-66.7125
BOMBAS DIADEMA,9009,-45.8611,-68.1
PASO DE TORRES,9020,-45.5167,-69.3583
COLHUE HUAPI,9021,-45.3722,-69.3944
CERRO VALCHETAN,9023,-45.0833,-69.4667
PASO RIO MAYO,9030,-45.6833,-70.2667
COLONIA ENSANCHE SARMIENTO,9031,-45.1667,-69.9917
ALTO RIO SENGUERR,9033,-45.0333,-70.8333
CENTRO RIO MAYO,9035,-45.5833,-71.1
DOCTOR RICARDO ROJAS,9036,-45.5667,-71.0667
ALDEA BELEIRO,9037,-45.55,-71.3
HITO 45,9039,-45.9333,-71.3833
BARRIO MACO,9100,-43.4185,-66.0111
VALLE DE LAS PLUMAS,9101,-43.5833,-67.1222
CASA BLANCA (RAWSON - DPTO. RAWSON),9103,-43.3167,-65.0611
BRYN BROWN,9105,-43.2833,-65.4833
BOCA DE LA ZANJA,9107,-43.35,-65.9333
RUTA 3 KILOMETRO 1646,9111,-44.8542,-66.0
FLORENTINO AMEGHINO,9113,-43.6667,-66.4167
JUAREZ CELMAN,9120,-42.7667,-65.05
TATUEN,9121,-42.6643,-66.1881
CONANGUIÑEO,9123,-42.0,-65.1
SUNICA,9200,-43.4486,-70.5722
EPULEFF,9201,-43.3963,-70.7944
LEGUA VEINTICUATRO,9203,-43.0667,-71.4667
ARROYO GUILLAIA,9207,-43.875,-69.125
EL PUEBLO,9210,-42.35,-71.1625
EL COLHUE,9211,-42.0667,-71.5
CAÑADON GRANDE,9213,-42.475,-71.05
LEZAMA,9217,-42.3833,-71.05
CASA BLANCA (JOSE DE SAN MARTIN - DPTO. TEHUELCHES),9220,-43.925,-70.2
VALLE HONDO,9221,-44.0738,-70.5905
PUTRACHOIQUE,9223,-43.8167,-70.9167
FRONTERA DE RIO PICO,9225,-44.2167,-71.35
STAUDT,9227,-44.5333,-70.4
LAGO PUELO,9431,-51.394,-70.6055
ISLAS MALVINAS,9409,-51.043,-71.0314
ISLA DE LOS ESTADOS,9410,-51.394,-70.6055
PRIMAVERA,9411,-51.394,-70.6055
LAGO KHAMI,9420,-53.5,-68.05
FRIGORIFICO CAP RIO GRANDE,9421,-53.5,-68.05
"BUENA VISTA (ESQUINA, DPTO. ESQUINA)",3196,-29.5917,-58.7917
TORO CHIPAY,3197,-30.2278,-59.3722
MALVINAS,3199,-29.6167,-58.9833
JUAN PUJOL,3222,-30.4167,-57.8667
KILOMETRO 104 (APEADERO FCGU),3226,-30.6333,-57.9667
LA COLORADA,3230,-29.6833,-57.1083
COLONIA AROCENA INA,3231,-29.4667,-56.8167
GUAVIRAVI,3232,-29.3667,-56.8333
SAN ISIDRO (SAN ANTONIO - DPTO. PASO DE LOS LIBRES),3234,-29.8167,-57.4333
ABALO,3266,-32.3531,-58.4039
PUNTA MERCEDES,3302,-27.5,-56.5542
PUERTO LAS LAJAS,3340,-28.475,-56.1375
CAU GARAY,3342,-28.1667,-56.02
TRES CAPONES,3344,-28.9042,-56.4708
BACACAY,3346,-28.7,-56.8167
BARRIO POPULAR,3400,-27.475,-58.8417
INGENIO PRIMER CORRENTINO,3401,-27.4167,-58.6333
TOLATU,3405,-28.0233,-58.0733
EL LOTO,3406,-27.7253,-58.1963
GENERAL PAZ,3407,-27.75,-57.6167
ARROYO SAN JUAN,3409,-27.3167,-58.5833
SAN COSME,3412,-27.3667,-58.5167
SAN JOSE (ITATI - DPTO. ITATI),3414,-27.2667,-58.25
RIACHUELO,3416,-27.5833,-58.75
EMPEDRADO,3418,-27.95,-58.8
"CASUARINAS (SALADAS, DPTO. SALADAS)",3420,-28.2875,-58.6375
TATACUA (DPTO. CONCEPCION),3421,-28.5111,-58.3944
PASO IRIBU CUA,3423,-28.2852,-58.4741
PAGO ALEGRE,3425,-28.2852,-58.4741
KILOMETRO 168,3427,-27.9417,-58.2667
KILOMETRO 431 (APEADERO FCGU),3428,-28.2852,-58.4741
PROGRESO,3432,-28.5,-59.05
COLONIA TRES DE ABRIL,3433,-28.4,-58.9167
"CRUCECITAS (SANTA LUCIA, DPTO. LAVALLE)",3440,-29.0,-59.0833
CRUZ DE LOS MILAGROS,3441,-28.8333,-59.0167
RINCON DE SOTO,3443,-29.0167,-59.1833
SAN ROQUE (DPTO. SAN ROQUE),3448,-28.7962,-58.8282
JUAN DIAZ,3449,-28.7962,-58.8282
ARROYO CARANCHO,3450,-29.2444,-59.0944
PUERTO GOYA,3451,-29.15,-59.3333
PUNTA IFRAN,3453,-29.0833,-59.025
LA DIANA,3454,-29.3389,-59.1056
VACA CUA,3460,-29.6333,-57.95
LAS LOMAS,3461,-28.4833,-58.9833
CAÑADITAS,3463,-30.2,-59.0833
CAPITAN JOAQUIN MADARIAGA,3465,-29.85,-58.25
ARROYO HORQUETA,3466,-29.7583,-58.0667
ITATI RINCON,3470,-29.0667,-58.1167
UGUAY,3471,-28.65,-57.4833
SAN CARLOS (FELIPE YOFRE - DPTO. MERCEDES),3472,-29.025,-58.35
SAN GUILLERMO,3474,-28.95,-58.5833
JUSTINO SOLARI,3476,-29.3667,-58.2
SANTA ISABEL (ITA IBATE-DPTO.GRAL.PAZ),3480,-27.475,-57.3583
VALENCIA,3481,-27.6125,-57.1208
LOMAS SAN JUAN,3483,-27.7667,-57.2833
"COLONIA SAN ANTONIO (SAN MIGUEL, DPTO. SAN MIGUEL)",3485,-28.0667,-57.6333
VILLA OLIVARI,3486,-27.6542,-57.2646
PUESTO ISLA,3487,-27.6542,-57.2646
ARROYO SECO (DPTO. CURUZU CUATIA),3641,-24.8784,-59.7288
CRUZ ALTA,2189,-33.0075,-61.8131
"COLONIA SANTA RITA (LUXARDO, DEPTO. SAN JUSTO)",2411,-31.3083,-62.1833
COLONIA CEFERINA,2412,-31.0472,-62.1708
FREYRE,2413,-31.1667,-62.1
CAPILLA SANTA ROSA,2415,-31.0167,-62.0667
ALTOS DE CHIPION,2417,-30.95,-62.35
COLONIA VIGNAUD,2419,-30.9,-62.0333
MORTEROS,2421,-30.7,-62.0
"COLONIA SANTA MARIA (COLONIA PROSPERIDAD, DEPTO. SAN JUSTO)",2423,-31.5917,-62.3
MALBERTINA,2424,-31.35,-62.3778
CAMPO BOERO,2426,-31.4,-62.6833
ESTANCIA LA CHIQUITA,2428,-31.4167,-62.9833
CAPILLA SAN ANTONIO,2432,-31.3833,-62.8
POZO DEL CHAJA,2433,-31.2917,-62.825
COLONIA LA CORTADERA,2434,-31.4833,-63.1333
LA COYUNDA,2435,-31.2278,-63.0278
QUEBRACHITOS,2436,-31.475,-63.1833
AGUA HEDIONDA,2516,-32.7333,-61.8167
SAIRA,2525,-32.4,-62.1
SAN VICENTE (BELL VILLE-DPTO.UNION),2550,-32.6167,-62.7
LOS PATOS,2551,-32.7167,-62.6167
JUSTINIANO POSSE,2553,-32.8833,-62.6667
ORDOÑEZ,2555,-32.8333,-62.8667
IDIAZABAL,2557,-32.8,-63.0333
LOS TASIS,2558,-32.5981,-62.737
LAS PALMERAS (SAN ANTONIO DE LITIN-DPTO.UNION),2559,-32.2333,-62.6389
SAN EUSEBIO,2561,-32.25,-62.4833
SAN JOSE (NOETINGER-DPTO.UNION),2563,-32.3333,-62.3
MONTE LEÑA,2564,-32.6167,-62.6
SAN MARCOS SUD,2566,-32.6333,-62.4667
LAS LAGUNITAS,2568,-32.6,-62.8333
BALLESTEROS SUD,2572,-32.5833,-63.0333
COLONIA LA MARIUCHA,2580,-32.7,-62.1
PUEBLO RIO TERCERO,2581,-32.9667,-62.0167
GENERAL BALDISSERA,2583,-33.1167,-62.3167
ENFERMERA KELLY (APEADERO FCGM),2587,-32.9333,-62.2917
MONTE BUEY,2589,-32.9167,-62.45
GENERAL ROCA,2592,-32.7333,-61.9167
BARRIO LA FORTUNA,2594,-32.6333,-62.3
KILOMETRO 57,2619,-33.97,-61.9967
ARIAS,2624,-33.6333,-62.4167
GUATIMOZIN,2627,-33.45,-62.45
"PIEDRAS ANCHAS (CAP.GRAL.B.O'HIGGINS, DPTO.MARCOS JUAREZ)",2645,-33.2708,-62.2375
CANALS,2650,-33.55,-62.8833
SANTA MARIA (ALDEA SANTA MARIA-DPTO.UNION),2651,-33.7444,-62.8056
WENCESLAO ESCALANTE,2655,-33.1667,-62.75
LABORDE,2657,-33.15,-62.85
COLONIA BARGE,2659,-33.2,-62.6
SANTA FLORENTINA,2661,-33.6,-62.675
BAJO DEL BURRO,2662,-33.6167,-62.6167
BENJAMIN GOULD,2664,-33.5833,-62.7333
COLONIA CHACABUCO,2670,-33.4333,-63.3
VIAMONTE,2671,-33.7333,-63.1
SANTA VICTORIA,2675,-33.05,-63.2667
UCACHA,2677,-33.0333,-63.5167
PASCANAS,2679,-33.1333,-63.05
ETRURIA,2681,-32.9333,-63.25
COLONIA MAIPU,2684,-33.45,-63.325
ALEJANDRO,2686,-33.35,-63.7167
QUEBRACHO LADEADO,2875,-33.2943,-59.025
COLONIA GARZON,2987,-33.572,-60.0766
CORDOBA,5000,-31.4,-64.1833
BARRIO EMPALME FCGBM,5006,-31.4056,-64.1889
BARRIO MARQUES DE SOBREMONTE,5008,-31.4056,-64.1889
VILLA LOS ANGELES,5009,-31.3667,-64.2167
BARRIO PARQUE MONTE CRISTO,5012,-31.4056,-64.1889
NUEVA ANDALUCIA,5101,-31.2167,-63.7333
BARRIO ESTACION FLORES,5103,-31.6667,-64.0476
VILLA ALLENDE,5105,-31.3,-64.3
KILOMETRO 25,5107,-31.1444,-64.3056
EL QUEBRACHITO,5109,-31.225,-64.3417
ÑU PORA,5111,-31.1833,-64.3167
SALSIPUEDES,5113,-31.15,-64.3167
VALLE VERDE,5115,-31.0167,-64.2667
LA HIGUERA (SAN JORGE-DPTO.TOTORAL),5117,-30.98,-64.33
SAN ANTONIO NORTE,5119,-31.5667,-64.2056
LABOULAYE,5120,-34.1167,-63.4
"ALTO ALEGRE (DESPEÑADEROS, DEPTO.SANTA MARIA)",5121,-31.5954,-63.688
VILLA MIREA,5123,-31.5667,-64.0167
ORATORIO DE PERALTA,5125,-31.31,-63.74
PEDRO E.VIVAS,5127,-31.3667,-63.5333
LA BUENA PARADA,5129,-31.1667,-63.5833
RANGEL,5131,-31.1167,-63.7667
VILLA SANTA ROSA,5133,-31.15,-63.3833
COLONIA LAS CUATRO ESQUINAS,5135,-31.2167,-63.2167
LA PARA,5137,-30.8667,-62.9833
PLUJUNTA,5141,-30.975,-62.5833
LA CAUTIVA,5142,-31.2139,-63.8361
MIRAMAR,5143,-30.9,-62.6667
KILOMETRO 730 (APEADERO FCGB),5145,-31.2389,-64.1611
SUQUIA (APEADERO FCGB),5147,-31.35,-64.2444
CAMPO BOURDICHON,5149,-31.3167,-64.3278
PUENTE NEGRO,5151,-31.35,-64.4
VILLA CARLOS PAZ,5152,-31.4,-64.5167
VILLA COSTA AZUL,5153,-31.4222,-64.5278
"EL DURAZNO (TANTI, DEPTO. PUNILLA)",5155,-31.3278,-64.9111
VILLA SUIZO ARGENTINA,5156,-31.3603,-64.6885
BIALET MASSE,5158,-31.3,-64.4667
RINCON (CASA GRANDE-DPTO.PUNILLA),5162,-31.1667,-64.4833
VILLA CAEIRO,5164,-31.2667,-64.475
HOGAR FAMILIA DOMINGO FUNES,5165,-31.2048,-64.5
MATA CABALLO,5166,-31.2056,-64.5278
LOS HELECHOS,5168,-31.1167,-64.4833
LA FALDA (DPTO.PUNILLA),5172,-31.275,-63.8083
PIEDRA MOVEDIZA,5174,-31.05,-64.6611
CASA SERRANA (HUERTA GRANDE),5175,-31.0561,-64.4379
GREGORIO ARAOZ ALFARO (APEADERO FCGB),5176,-31.0417,-64.5
QUEBRADA SAN GERONIMO,5178,-30.9583,-64.5542
LOS COCOS (DPTO.PUNILLA),5182,-30.9167,-64.55
EL ZAPATO,5184,-30.85,-64.5667
LA FALDA (LA PLAYA-DPTO.MINAS),5185,-31.3017,-64.49
VILLA CARLOS PELLEGRINI,5186,-31.6667,-64.4333
SAN CLEMENTE,5187,-31.7167,-64.6333
VILLA SATITE,5189,-31.7944,-64.4
SAN AGUSTIN,5191,-31.9833,-64.3833
EMBALSE RIO LOS MOLINOS,5192,-32.0367,-64.6267
ESTANCIA SAN JUAN,5194,-31.9167,-64.5833
VILLA CALAMUCHITA,5195,-32.0367,-64.6267
EL PORTEZUELO,5196,-31.8333,-65.2
EL PARADOR DE LA MONTAÑA,5197,-32.175,-64.7667
SAN IGNACIO (DPTO.CALAMUCHITA),5199,-32.1833,-64.5833
KILOMETRO 832 (APEADERO FCGB),5200,-30.3667,-64.3708
EL RODEITO,5201,-30.5813,-64.2
TULUMBA,5203,-30.4,-64.1167
"EL ROSARIO (SAN PEDRO NORTE, DPTO.TULUMBA)",5205,-30.1333,-64.1333
"CAÑADA HONDA (CRUZ DEL EJE, DEPTO. CRUZ DEL EJE)",5208,-30.3402,-64.1561
AGUADA DEL MONTE,5209,-29.98,-63.9733
MACHA,5211,-30.5667,-64.1333
KILOMETRO 784 (EMBARCADERO FCGB),5212,-30.65,-64.175
VILLA QUILINO,5214,-30.2,-64.4833
LA CAÑADA ANGOSTA,5218,-30.4767,-64.6167
ABBURRA,5220,-30.9583,-64.0917
SAN LORENZO (SANTA CATALINA-DPTO.TOTORAL),5221,-30.8321,-64.0551
TAJAMARES,5223,-31.0333,-64.0833
LAS BANDURRIAS NORTE,5225,-30.8,-63.5
LAS PALMITAS (MAQUINISTA GALLINI-DPTO.RIO PRIMERO),5227,-30.8457,-63.9283
ESTANCIA LAS MERCEDES,5229,-30.725,-63.6417
LA CAÑADA-RIO SECO,5231,-30.2796,-63.6
LOS TAJAMARES,5233,-30.425,-63.5625
CANDELARIA NORTE,5235,-29.9333,-63.5833
VILLA GRAL.MITRE,5236,-30.8167,-63.7167
LAS PEÑAS (DPTO.TOTORAL),5238,-30.3311,-63.5967
EL PESCADERO,5242,-30.4667,-63.9611
LA PLAZA,5244,-30.6944,-64.1278
LAS TRANCAS,5246,-30.3083,-63.7417
BAÑADO DEL FUERTE,5248,-30.5,-64.2667
SERREZUELA,5270,-30.6333,-65.3833
PIEDRITA BLANCA,5271,-30.7833,-65.4167
OLIVARES SAN NICOLAS,5280,-30.7333,-64.8
ALTO DE LOS QUEBRACHOS,5281,-30.6889,-64.9389
LOS SAUCES (DPTO.CRUZ DEL EJE),5282,-30.75,-64.5583
LAS LOMAS,5284,-30.8,-65.1528
EL CAJON,5285,-30.9972,-65.1417
CAÑADA DEL CORO,5287,-31.1167,-64.6667
"EL TALA (TOSNO, DPTO.MINAS)",5289,-30.9889,-65.2944
TOTORITAS,5291,-31.1667,-65.1917
LAS CORTADERAS (LA ARGENTINA-DPTO.MINAS),5293,-31.2167,-65.3
BUENA VISTA (SALSACATE-DEPTO.POCHO),5295,-31.3458,-65.175
PUERTA DE LA QUEBRADA,5297,-31.3083,-64.9667
"EL CARRIZAL (POCHO, DEPTO. POCHO)",5299,-31.4056,-65.1722
MOLINOS FENIX (DESVIO PARTICULAR DCGM),5800,-32.8417,-64.3
COLONIA EL CARMEN,5801,-33.0333,-64.4333
REDUCCION,5803,-33.2,-63.8667
CHUCUL,5805,-33.0167,-64.1833
OLAETA,5807,-33.05,-63.9167
COLONIA DOLORES,5809,-32.8,-63.8667
CORONEL BAIGORRIA,5811,-32.85,-64.3667
CAPILLA DE TEGUA,5813,-32.6917,-64.3083
LOS MEDANOS,5815,-32.8667,-63.5667
CAÑADA DEL SAUCE,5817,-32.4333,-64.2944
PASO SANDIALITO,5819,-32.3833,-64.55
EL CANO,5821,-32.6333,-64.6
MODESTO ACUÑA,5823,-32.3333,-64.2667
ARROYO SANTA CATALINA,5825,-33.2,-64.45
LAS VERTIENTES,5827,-33.2833,-64.5833
LAGUNA SECA,5829,-33.3333,-64.7667
LA BARRANQUITA,5833,-33.369,-64.6905
SUCO,5837,-33.4333,-64.8333
PUNTA DEL AGUA (ESTACION PUNTA DEL AGUA-DPTO.RIO CUARTO),5839,-33.4417,-64.4833
SAN BASILIO,5841,-33.4833,-64.3167
ADELIA MARIA,5843,-33.6167,-64.0333
BULNES,5845,-33.5167,-64.6833
COLONIA LA CELESTINA,5847,-33.675,-64.5667
SAN AMBROSIO,5848,-33.25,-64.1667
LOS POTREROS,5850,-32.1333,-64.0333
COLONIA SANTA CATALINA,5851,-32.0833,-63.9833
CORRALITO,5853,-32.05,-64.2
SALTO NORTE,5854,-32.1333,-64.2167
AGUADA DE REYES,5856,-32.1833,-64.4167
COLONIA VACACIONES DE EMPLEADOS,5857,-32.2474,-64.3321
"CAÑADA DEL TALA (LA CRUZ, DEPTO.CALAMUCHITA)",5859,-32.6278,-64.7167
VILLA DEL DIQUE,5862,-32.1667,-64.4833
EL TORREON,5864,-32.1833,-64.4833
COLONIA VIDELA,5865,-31.8833,-63.5333
NICHO,5870,-31.325,-64.1417
TRAVESIA,5875,-32.1333,-65.05
YACANTO,5877,-32.05,-65.05
CORRALITO-SAN JAVIER,5879,-31.8891,-65.1507
LAS TAPIAS-SAN JAVIER,5885,-31.875,-65.0
BAJO EL MOLINO,5887,-31.7667,-65.0
SAN SEBASTIAN,5889,-31.7167,-65.0
LA GUARDIA,5891,-31.6533,-65.1
SAN LORENZO-DPTO.SAN ALBERTO),5893,-31.6056,-65.1389
RAMON J.CARCANO,5900,-32.4833,-63.1
CAYUQUEO,5901,-32.7833,-63.1167
VILLA NUEVA,5903,-32.4333,-63.25
ANA ZUMARAN,5905,-32.4,-63.0667
COLONIA SILVIO PELLICO,5907,-32.3095,-63.1607
ARROYO ALGODON,5909,-32.2,-63.1667
LA PLAYOSA,5911,-32.1,-63.0333
POZO DEL MOLLE (DPTO.RIO SEGUNDO),5913,-32.0667,-62.8
CARRILOBO,5915,-31.8667,-63.1333
ARROYO CABRAL,5917,-32.4833,-63.3833
DALMACIO VELEZ SARSFIELD,5919,-32.6,-63.5833
LAS PERDICES,5921,-32.6833,-63.6833
GENERAL DEHEZA,5923,-32.7333,-63.7667
PASCO,5925,-32.75,-63.3333
TICINO,5927,-32.7,-63.45
HERNANDO,5929,-32.4167,-63.7333
PAMPAYASTA,5931,-32.25,-63.65
TANCACHA,5933,-32.25,-63.9833
VILLA ASCASUBI,5935,-32.1667,-63.8833
SAN ANTONIO DE YUCAT,5936,-32.2833,-63.3667
CORRAL DE GUARDIA,5940,-31.8667,-62.7167
COLONIA ANGELITA,5941,-31.8,-62.6333
SATURNINO M.LASPIUR,5943,-31.7,-62.4833
COLONIA GRAL. DEHESA,5945,-31.725,-63.0417
EL JUMIAL,5947,-31.7,-62.8833
LUIS 1º,5949,-31.9917,-62.475
LA ROSARINA (EL FORTIN-DPTO.UNION),5951,-32.0417,-62.3667
SAN RAFAEL (RIO SEGUNDO-DPTO.RIO SECO),5960,-31.6667,-63.9167
PALO NEGRO,5961,-31.5333,-63.675
CAPILLA DEL CARMEN,5963,-31.5333,-63.3833
CALCHIN OESTE,5965,-31.85,-63.4542
PLAZA MINETTI,5967,-31.6633,-63.6933
ESTACION CALCHIN,5969,-31.6633,-63.6933
PILAR,5972,-31.6833,-63.9
LAGUNA LARGA,5974,-31.7667,-63.8
HOSPITAL NACIONAL COLONIA DOCTOR EMILIO VIDAL ABAL,5980,-32.05,-63.5667
JAMES CRAIK,5984,-32.15,-63.4667
ONCATIVO,5986,-31.9167,-63.6667
IMPIRA,5987,-31.7833,-63.6667
INDEPENDENCIA,5988,-31.45,-64.5167
BAJO DEL CARMEN,5989,-31.8881,-63.7857
HARAS LA ESMERALDA,6101,-34.2875,-62.6417
MONTE RALO,6119,-34.1146,-63.5348
SALGUERO,6120,-34.2333,-63.4333
TACURAL,6123,-34.4167,-63.5667
SERRANO,6125,-34.45,-63.55
JOVITA,6127,-34.5,-63.9333
VIVERO,6128,-34.2333,-62.8333
LA PERLA,6132,-34.0167,-63.8917
SANTA CRISTINA,6134,-34.05,-63.75
COLONIA ARGENTINA,6140,-33.9,-64.4583
TOSQUITA,6141,-33.8167,-64.45
KILOMETRO 545 (FCGSM),6142,-33.9333,-64.25
WASHINGTON,6144,-33.8833,-64.7
COPINA,6153,-34.1146,-63.5348
HIPOLITO BOUCHARD,6225,-34.9944,-63.6704
ONAGOLTY,6227,-34.9944,-63.6704
WATT,6270,-34.9333,-64.3167
TOMAS ECHENIQUE,6271,-34.581,-64.2119
EL PAMPERO (EMBARCADERO FCGSM),6273,-34.2625,-64.8792
VILLA HUIDOBRO,6275,-34.8333,-64.5833
CAÑADON DE LOS MOGOTES,8184,-37.57,-63.025
LA COTITA,8522,-41.2278,-65.7463
ABDON CASTRO TOLAY,4461,-25.0325,-65.2713
BARRIO VILLA BELGRANO,4500,-24.0,-64.9389
ISLA CHICA,4501,-24.2033,-64.51
INGENIO LA ESPERANZA,4503,-24.2167,-64.85
LEACHS,4504,-23.9778,-64.7667
GUAYACAN,4506,-23.9333,-64.7833
PUEBLO LEDESMA,4512,-23.8333,-64.7667
GOBERNADOR TELLO,4513,-23.5389,-65.0278
FINCA LA REALIDAD,4516,-23.7333,-64.5833
YUTO,4518,-23.6333,-64.4667
SALADILLO,4522,-24.4,-64.9
TERMAS DE REYES,4600,-24.1667,-65.4833
HUAICO CHICO,4601,-24.3623,-65.136
PERICO DEL CARMEN,4603,-24.3623,-65.136
PERICO DE SAN ANTONIO,4605,-24.3167,-65.3083
PAMPA BLANCA,4606,-24.55,-65.0833
POZO DE LAS AVISPAS,4608,-24.4067,-65.14
PUERTA DE SALAS,4612,-24.2542,-65.1542
VOLCAN,4616,-23.9,-65.45
TRES MORROS,4618,-23.7333,-65.8
MAIMARA,4622,-23.6167,-65.4
EL DURAZNO,4624,-23.575,-65.3583
UQUIA,4626,-23.3,-65.35
APARZO,4630,-23.1,-65.1
SANTA ANA,4631,-23.3167,-65.0333
ITURBE,4632,-22.9833,-65.35
TRES CRUCES,4634,-22.9167,-65.5833
ABRA PAMPA,4640,-22.7167,-65.7
QUETA,4641,-23.1545,-66.2288
CARAYOC,4653,-22.1944,-65.95
PEÑA COLORADA,4655,-21.9,-66.0667
CALETA OLIVIA,9011,-46.4333,-67.5333
CAÑADON SECO,9013,-46.55,-67.5833
LA GUARDIA,9015,-46.8,-67.9667
PIRAMIDES,9017,-46.6778,-69.6278
LA GERMANA,9019,-46.9833,-67.35
NACIMIENTOS DEL PLUMA,9040,-46.3667,-71.3111
LOS ANTIGUOS,9041,-46.55,-71.6167
TELLIER (ESTACION FCGR),9050,-47.9042,-66.6667
ESTANCIA LAS VIOLETAS,9051,-47.1417,-66.225
FLORADORA,9053,-47.3111,-67.1222
CAÑADON DE LAS VACAS,9300,-50.55,-69.25
GUARDAPARQUE FITZ ROY,9301,-49.2444,-71.6556
PASO DE LOS INDIOS,9303,-49.9083,-70.2
CAÑADA DE LAS VACAS,9305,-49.7955,-70.3576
BAHIA LAURA,9310,-48.4,-66.4833
LA PENINSULA,9311,-48.37,-70.8533
PUNTA MERCEDES,9313,-48.2222,-70.1139
TAMEL AIKE,9315,-48.3167,-70.9667
ALQUINTA,9400,-51.0983,-70.08
FUENTES DEL COYLE,9401,-51.0333,-71.4833
EL MOSQUITO,9405,-50.4069,-71.8267
CORONEL MARTIN IRIGOYEN,9407,-51.7083,-72.0375
