Lohn-Ammannsegg,4573,47.17,7.5278
Grenchen,2540,47.2031,7.3861
Bettlach,2544,47.2091,7.4196
Selzach,2545,47.2178,7.4471
Bellach,4512,47.2102,7.4958
Langendorf,4513,47.2198,7.5149
Lommiswil,4514,47.229,7.4698
Weissenstein b. Solothurn,4515,47.2464,7.4869
Rüttenen,4522,47.239,7.5321
Niederwil SO,4523,47.2484,7.5693
Günsberg,4524,47.2628,7.5718
Balm b. Günsberg,4525,47.2582,7.5426
Feldbrunnen,4532,47.2203,7.5524
Riedholz,4533,47.2302,7.5702
Flumenthal,4534,47.2362,7.6003
Hubersdorf,4535,47.2449,7.5887
Olten,4600,47.3453,7.9019
Olten 1 Fächer,4601,47.35,7.9167
Olten,4603,47.35,7.9167
Olten Sonderdienste,4609,47.35,7.9167
Wangen b. Olten,4612,47.3468,7.8691
Rickenbach SO,4613,47.3405,7.8567
Hägendorf,4614,47.3391,7.8307
Allerheiligenberg,4615,47.352,7.8175
Kappel SO,4616,47.321,7.8567
Gunzgen,4617,47.3156,7.8335
Boningen,4618,47.3011,7.8519
Fulenbach,4629,47.2789,7.8317
Starrkirch-Wil,4656,47.345,7.9279
Dulliken,4657,47.3477,7.9483
Däniken SO,4658,47.3488,7.9811
Däniken Postzentrum,5010,47.3778,7.9889
Eppenberg,5012,47.3734,8.0236
Gretzenbach,5014,47.3511,7.9987
Walterswil SO,5746,47.329,7.9681
Solothurn,4500,47.2081,7.5283
Solothurn 1 Annahme,4501,47.2333,7.5167
Solothurn,4502,47.2333,7.5167
Solothurn,4503,47.2333,7.5167
Solothurn,4509,47.2333,7.5167
Himmelried,4204,47.4241,7.5935
Nunningen,4208,47.4007,7.6132
Breitenbach,4226,47.4045,7.5505
Büsserach,4227,47.3899,7.5487
Erschwil,4228,47.3704,7.544
Beinwil SO,4229,47.3544,7.5889
Fehren,4232,47.4029,7.5788
Meltingen,4233,47.3825,7.582
Zullwil,4234,47.3877,7.6028
Kleinlützel,4245,47.4287,7.4185
Grindel,4247,47.3802,7.5087
Bärschwil,4252,47.3861,7.4667
Bennau,8836,47.1496,8.7168
Trachslau,8840,47.1013,8.7299
Gross,8841,47.0998,8.7656
Euthal,8844,47.0932,8.8242
Willerzell,8846,47.1314,8.812
Egg SZ,8847,47.1606,8.7795
Gersau,6442,46.998,8.5136
Bäch SZ,8806,47.205,8.7329
Freienbach,8807,47.2055,8.756
Pfäffikon SZ,8808,47.2026,8.774
Wollerau,8832,47.196,8.7525
Schindellegi,8834,47.1742,8.7059
Feusisberg,8835,47.1794,8.7583
Merlischachen,6402,47.0707,8.4063
Küssnacht am Rigi,6403,47.0867,8.4437
Immensee,6405,47.0913,8.476
Altendorf,8852,47.1783,8.8256
Lachen SZ,8853,47.1972,8.8561
Galgenen,8854,47.17,8.8687
Wangen SZ,8855,47.1988,8.8864
Tuggen,8856,47.2005,8.9394
Vorderthal,8857,47.1256,8.8947
Innerthal,8858,47.0747,8.9212
Schübelbach,8862,47.1734,8.9288
Buttikon SZ,8863,47.1688,8.9467
Reichenburg,8864,47.1627,8.9757
Rigi Staffel,6410,47.05,8.4765
Oberarth,6414,47.0551,8.5375
Arth,6415,47.0738,8.5243
Steinerberg,6416,47.065,8.5801
Sattel,6417,47.0814,8.6275
Rothenthurm,6418,47.0973,8.6772
Steinen,6422,47.0491,8.61
Seewen SZ,6423,47.0259,8.6228
Lauerz,6424,47.0265,8.5789
Schwyz,6430,47.0257,8.6672
Schwyz,6431,47.0167,8.65
Rickenbach b. Schwyz,6432,47.0097,8.6974
Stoos SZ,6433,46.9698,8.6616
Illgau,6434,46.9974,8.7357
Bisisthal,6436,46.9252,8.8695
Ibach,6438,47.0017,8.648
Brunnen,6440,46.9946,8.5926
Morschach,6443,46.976,8.6245
Riemenstalden,6452,46.9383,8.686
Unteriberg,8842,47.0568,8.7999
Oberiberg,8843,47.0338,8.7642
Studen SZ,8845,47.0366,8.8562
Alpthal,8849,47.0564,8.7154
Amriswil,8580,47.5409,9.2936
Schocherswil,8581,47.5366,9.2646
Dozwil,8582,47.5756,9.3215
Oberaach,8587,47.5579,9.2743
Romanshorn,8590,47.565,9.3597
Uttwil,8592,47.5778,9.3405
Kesswil,8593,47.5895,9.3147
Salmsach,8599,47.5511,9.364
Freidorf TG,9306,47.4848,9.3875
Steinebrunn,9314,47.533,9.3409
Winden,9315,47.5101,9.3602
Frasnacht,9320,47.5246,9.4087
Egnach,9322,47.5401,9.3824
Roggwil TG,9325,47.51,9.3924
Horn,9326,47.4927,9.4602
Schlatt TG,8252,47.6693,8.7003
Willisdorf,8253,47.6799,8.7384
Basadingen,8254,47.6588,8.7395
Schlattingen,8255,47.6611,8.7709
Etzwilen,8259,47.657,8.8171
Eschenz,8264,47.6364,8.884
Mammern,8265,47.6451,8.9214
Steckborn,8266,47.6587,8.9993
Berlingen,8267,47.665,9.0295
Gerlikon,8500,47.5349,8.8801
Frauenfeld,8501,47.55,8.9
Frauenfeld,8502,47.55,8.9
Frauenfeld,8503,47.55,8.9
Pfyn,8505,47.5994,8.9549
Lanzenneunforn,8506,47.6221,8.9317
Hörhausen,8507,47.6386,8.9514
Homburg,8508,47.6292,9.0016
Frauenfeld Kant. Verwaltung,8510,47.5513,9.0124
Thundorf,8512,47.55,8.9639
Frauenfeld Paketzentrum,8520,47.5833,8.8167
Uesslingen,8524,47.5822,8.8286
Niederneunforn,8525,47.593,8.7753
Oberneunforn,8526,47.6105,8.7625
Frauenfeld CALL,8530,47.6,8.8833
Warth,8532,47.5864,8.8683
Herdern,8535,47.6138,8.9088
Hüttwilen,8536,47.6107,8.8654
Nussbaumen TG,8537,47.6244,8.8301
Frauenfeld ST PP 1,8540,47.5433,8.8233
Kefikon TG,8546,47.5519,8.8339
Gachnang,8547,47.5391,8.8546
Felben-Wellhausen,8552,47.5764,8.9377
Eschikofen,8553,47.5798,9.0048
Müllheim Dorf,8555,47.6012,9.0054
Stettfurt,9507,47.525,8.9606
Matzingen,9548,47.5246,8.9286
Salenstein,8268,47.6596,9.0497
Fruthwilen,8269,47.6565,9.0643
Ermatingen,8272,47.6572,9.0848
Triboltingen,8273,47.6552,9.1092
Tägerwilen,8274,47.6478,9.1348
Kreuzlingen,8280,47.6405,9.1755
Kreuzlingen Ifolor AG,8285,47.65,9.1833
Raperswilen,8558,47.6383,9.0469
Gunterswilen,8564,47.6369,9.0765
Hugelshofen,8565,47.5948,9.1158
Lippoldswilen,8566,47.6112,9.1148
Altishausen,8573,47.5975,9.1692
Dettighofen (Lengwil),8574,47.6233,9.2037
Zuben,8585,47.6027,9.2311
Güttingen,8594,47.5983,9.2869
Altnau,8595,47.6029,9.2595
Münsterlingen,8596,47.6313,9.2356
Landschlacht,8597,47.624,9.2514
Bottighofen,8598,47.6345,9.2093
Aadorf,8355,47.493,8.9044
Ettenhausen TG,8356,47.4737,8.8954
Guntershausen b. Aadorf,8357,47.4708,8.9184
Eschlikon TG,8360,47.4601,8.9655
Balterswil,8362,47.4521,8.9382
Bichelsee,8363,47.4441,8.9174
Sirnach,8370,47.4606,8.999
Busswil TG,8371,47.4528,9.0158
Wiezikon b. Sirnach,8372,47.4459,8.9883
Dussnang,8374,47.4234,8.9446
Fischingen,8376,47.4091,8.9707
Aawangen,8522,47.4931,8.9101
Braunau,9502,47.504,9.0695
Lommis,9506,47.5149,8.9983
Weingarten-Kalthäusern,9508,47.5236,8.9828
Rickenbach b. Wil,9532,47.4416,9.054
Wilen b. Wil,9535,47.4471,9.032
Münchwilen TG,9542,47.4805,8.9941
St. Margarethen TG,9543,47.4903,9.0017
Wängi,9545,47.4977,8.9674
Tuttwil,9546,47.4795,8.9488
Wittenwil,9547,47.5019,8.9261
Bettwiesen,9553,47.4979,9.0244
Tägerschen,9554,47.5045,9.0258
Tobel,9555,47.5168,9.0447
Littenheid,9573,47.4416,9.0079
Amlikon-Bissegg,8514,47.5567,9.0336
Bonau,8554,47.5833,9.0344
Illhart,8556,47.6179,9.0363
Märstetten,8560,47.5932,9.0746
Ottoberg,8561,47.5933,9.0901
Weinfelden,8570,47.5686,9.1074
Andhausen,8572,47.5775,9.1794
Bürglen TG,8575,47.5522,9.1528
Mauren TG,8576,47.5654,9.1531
Schönholzerswilen,8577,47.5139,9.1326
Götighofen,8583,47.5339,9.214
Opfershofen TG,8584,47.5615,9.1733
Buchackern,8586,47.5357,9.2418
Zihlschlacht,8588,47.5205,9.2617
Sitterdorf,8589,47.5058,9.2469
Hauptwil,9213,47.4841,9.2572
Kradolf,9214,47.526,9.1956
Buhwil,9215,47.5275,9.1682
Heldswil,9216,47.5259,9.2268
Neukirch an der Thur,9217,47.5082,9.1696
Bischofszell,9220,47.4961,9.2434
Halden,9223,47.5045,9.2069
Wilen (Gottshaus),9225,47.4888,9.2763
Stehrenberg,9503,47.5229,9.0911
Friltschen,9504,47.5347,9.0888
Wuppenau,9514,47.4984,9.1089
Hosenruck,9515,47.4921,9.1383
Mettlen,9517,47.5362,9.1207
Affeltrangen,9556,47.5262,9.0307
Märwil,9562,47.529,9.0672
Oppikon,9565,47.5489,9.0616
Bellinzona,6500,46.197,9.0355
Bellinzona,6501,46.2132,9.0333
Bellinzona,6503,46.2084,9.0066
Bellinzona 6 Autopostale TI,6506,46.2,9.0167
Cadenazzo Scanning-Center,6511,46.1466,8.95
Giubiasco,6512,46.1722,8.9976
Monte Carasso,6513,46.203,8.979
Sementina,6514,46.1856,8.9688
Gudo,6515,46.185,8.9452
Arbedo,6517,46.2002,9.089
Gorduno,6518,46.2277,8.9857
Preonzo,6523,46.2498,8.9765
Moleno,6524,46.2698,8.9821
Gnosca,6525,46.2385,9.0002
Camorino,6528,46.1565,9.0127
Castione,6532,46.2285,9.0424
Lumino,6533,46.2429,9.0701
Pianezzo,6582,46.1598,9.049
S. Antonio (Val Morobbia),6583,46.1549,9.1011
Carena,6584,46.1674,9.0869
Cadenazzo CLL AP,6590,46.1466,8.95
S. Antonino,6592,46.1518,8.9757
Cadenazzo,6593,46.1508,8.951
Robasacco,6599,46.1389,8.9483
Isone,6810,46.1312,9.0158
Dongio,6715,46.4479,8.9729
Lottigna,6716,46.4641,8.9561
Dangio-Torre,6717,46.4955,8.9543
Olivone,6718,46.5359,8.8895
Aquila,6719,46.5682,8.9726
Campo (Blenio),6720,46.5627,8.8868
Motto (Blenio),6721,46.4286,8.9697
Corzoneso,6722,46.4352,8.9247
Marolta,6723,46.4819,8.9043
Ponto Valentino,6724,46.4874,8.893
Pollegio,6742,46.3724,8.9466
Bodio TI,6743,46.3876,8.9205
Personico,6744,46.3427,8.8982
Giornico,6745,46.3942,8.8656
Calonico,6746,46.4524,8.8452
Chironico,6747,46.4221,8.7975
Anzonico,6748,46.4418,8.8699
Cavagnago,6749,46.4195,8.8891
Rossura,6760,46.4733,8.8426
Mairengo,6763,46.5115,8.7953
Chiggiogna,6764,46.454,8.8284
Rodi-Fiesso,6772,46.4791,8.7197
Prato (Leventina),6773,46.4734,8.7477
Dalpe,6774,46.4589,8.7609
Ambrì,6775,46.4958,8.6916
Piotta,6776,46.5494,8.7098
Quinto,6777,46.5134,8.7253
Madrano,6780,46.5275,8.6313
Bedretto,6781,46.4922,8.4714
Cugnasco,6516,46.1979,8.9061
Indemini,6571,46.0939,8.8419
Quartino,6572,46.1527,8.8962
Magadino,6573,46.143,8.8792
Vira (Gambarogno),6574,46.1252,8.8624
S. Nazzaro,6575,46.1326,8.8048
Gerra (Gambarogno),6576,46.1193,8.7963
Ranzo,6577,46.1073,8.7921
Caviano,6578,46.1026,8.7756
Piazzogna,6579,46.1188,8.8402
Contone,6594,46.1541,8.9235
Riazzino,6595,46.1693,8.8959
Gordola,6596,46.1759,8.8673
Agarone,6597,46.1799,8.9075
Tenero,6598,46.176,8.8495
Muralto,6600,46.1745,8.8026
Locarno,6601,46.1691,8.7955
Muralto,6602,46.1667,8.7967
Locarno,6604,46.1667,8.8
Locarno,6605,46.1805,8.7833
Mosogno,6611,46.1981,8.6347
Ascona,6612,46.1562,8.7661
Porto Ronco,6613,46.1417,8.727
Isole di Brissago,6614,46.133,8.7352
Losone,6616,46.1693,8.7452
Arcegno,6618,46.1584,8.7427
Ronco sopra Ascona,6622,46.1459,8.7136
Corippo,6631,46.2353,8.8202
Vogorno,6632,46.2217,8.8903
Lavertezzo,6633,46.2838,8.859
Brione (Verzasca),6634,46.2992,8.7712
Gerra (Verzasca),6635,46.3133,8.8063
Frasco,6636,46.3566,8.82
Sonogno,6637,46.3648,8.7561
Orselina,6644,46.1825,8.7968
Brione sopra Minusio,6645,46.1941,8.8136
Contra,6646,46.1914,8.8378
Mergoscia,6647,46.2136,8.8251
Minusio,6648,46.1785,8.8183
Tegna,6652,46.19,8.746
Verscio,6653,46.1964,8.7246
Cavigliano,6654,46.1928,8.7092
Intragna,6655,46.1691,8.6907
Golino,6656,46.1784,8.7127
Palagnedra,6657,46.1375,8.6477
Borgnone,6658,46.1709,8.6009
Moneto,6659,46.1385,8.6203
Loco,6661,46.2082,8.6742
Russo,6662,46.217,8.6253
Comologno,6663,46.2066,8.5763
Vergeletto,6664,46.2414,8.5296
Rivera,6802,46.1272,8.9049
Camignolo,6803,46.1044,8.9486
Bironico,6804,46.1242,8.9307
Mezzovico,6805,46.0916,8.8936
Sigirino,6806,46.0885,8.8871
Taverne,6807,46.0641,8.931
Torricella,6808,46.0698,8.9145
Medeglia,6809,46.1309,9.0095
Cadempino,6814,46.0351,8.9341
Melide,6815,45.9611,8.9462
Bissone,6816,45.9516,8.9687
Maroggia,6817,45.9364,8.9727
Melano,6818,45.9217,8.9967
Rovio,6821,45.9354,8.9998
Arogno,6822,45.961,8.9951
Pugerna,6823,45.9864,8.9969
Brusino Arsizio,6827,45.9226,8.9374
Serpiano,6867,45.9168,8.9431
Paradiso,6900,45.9881,8.9485
Lugano,6901,46.0003,8.9512
Lugano 2 Paradiso Caselle,6902,46.0117,8.9575
Lugano,6903,46.0058,8.9475
Lugano 4 Molino Nuovo Casel,6904,46.0117,8.9575
Lugano 5 Serv Autopostali,6905,46.0117,8.9575
Lugano 6 Cassarate Caselle,6906,46.0117,8.9575
Lugano 7 Loreto Caselle,6907,46.0117,8.9575
Massagno Caselle,6908,46.0117,8.9575
Pazzallo,6912,45.9806,8.9478
Carabbia,6913,45.9706,8.9334
Carona,6914,45.952,8.9301
Pambio-Noranco,6915,45.9846,8.9276
Grancia,6916,45.968,8.9268
Barbengo,6917,45.9611,8.9166
Figino,6918,45.956,8.9216
Carabietta,6919,45.9777,8.9061
Vico Morcote,6921,45.9347,8.9243
Morcote,6922,45.934,8.9124
Sorengo,6924,46.0008,8.935
Gentilino,6925,45.9915,8.9254
Montagnola,6926,45.9839,8.9163
Agra,6927,45.9675,8.9113
Manno,6928,46.0305,8.918
Gravesano,6929,46.0415,8.919
Bedano,6930,46.0516,8.9169
Breganzona,6932,46.0092,8.9276
Muzzano,6933,45.9974,8.9199
Bioggio,6934,46.0143,8.9064
Bosco Luganese,6935,46.0297,8.9051
Cademario,6936,46.0237,8.893
Breno,6937,46.0443,8.8519
Fescoggia,6938,46.0491,8.8721
Mugena,6939,46.071,8.8763
Savosa,6942,46.0196,8.9448
Vezia,6943,46.0249,8.9356
Cureglia,6944,46.036,8.9436
Origlio,6945,46.0508,8.9452
Ponte Capriasca,6946,46.0933,9.0045
Vaglio,6947,46.0804,8.9806
Porza,6948,46.0262,8.9536
Comano,6949,46.0404,8.9572
Tesserete,6950,46.0694,8.9674
Colla,6951,46.1041,9.0534
Canobbio,6952,46.0344,8.9665
Lugaggia,6953,46.082,8.9916
Sala Capriasca,6954,46.0984,8.9906
Oggio,6955,46.0704,8.9837
Lopagno,6956,46.0948,8.9877
Roveredo TI,6957,46.0763,8.9857
Corticiasca,6958,46.0833,9.0133
Curtina,6959,46.0833,9.0226
Viganello,6962,46.0121,8.9692
Cureggia,6963,46.0186,8.9865
Davesco-Soragno,6964,46.0326,8.9869
Cadro,6965,46.041,8.9931
Villa Luganese,6966,46.0515,9.0042
Dino,6967,46.0525,8.982
Sonvico,6968,46.066,9.0138
Aldesago,6974,46.0097,8.981
Castagnola,6976,46.0026,8.9867
Ruvigliana,6977,46.0063,8.9751
Gandria,6978,46.0104,9.0075
Brè sopra Lugano,6979,46.0185,8.999
Castelrotto,6980,45.9937,8.8368
Banco,6981,46.0105,8.8408
Agno,6982,46.0036,8.9032
Magliaso,6983,45.9823,8.8862
Pura,6984,45.9821,8.8642
Miglieglia,6986,46.029,8.8515
Caslano,6987,45.9706,8.8784
Ponte Tresa,6988,45.9714,8.8588
Purasca,6989,45.9825,8.8487
Cassina d'Agno,6990,45.993,8.8915
Neggio,6991,45.9876,8.8785
Cimo,6992,46.0028,8.8905
Iseo,6993,46.0056,8.8772
Aranno,6994,46.0179,8.8731
Madonna del Piano,6995,45.9892,8.8332
Ponte Cremenaga,6996,45.9927,8.8007
Sessa,6997,46.0032,8.8108
Termine,6998,45.9972,8.8024
Astano,6999,46.0155,8.8157
Capolago,6825,45.9157,9.0023
Riva San Vitale,6826,45.9115,8.9626
Balerna,6828,45.8429,9.0078
Chiasso,6830,45.8337,9.0269
Seseglio,6832,45.8287,8.9997
Vacallo,6833,45.8475,9.0375
Morbio Inferiore,6834,45.8484,9.0221
Morbio Superiore,6835,45.8649,9.044
Serfontana,6836,45.8556,9.0333
Bruzella,6837,45.8898,9.0644
Scudellate,6838,45.9191,9.0384
Sagno,6839,45.8593,9.0473
Mendrisio,6850,45.8725,8.9792
Genestrerio,6852,45.8507,8.9635
Ligornetto,6853,45.8626,8.9528
S. Pietro,6854,45.8577,8.9343
Stabio,6855,45.8451,8.9309
Rancate,6862,45.8749,8.9705
Besazio,6863,45.8709,8.9539
Arzo,6864,45.8785,8.939
Tremona,6865,45.8809,8.9586
Meride,6866,45.8998,8.9422
Somazzo,6872,45.8824,8.9929
Corteglia,6873,45.8626,8.9938
Castel San Pietro,6874,45.8676,9.0096
Monte,6875,45.8793,9.0238
Coldrerio,6877,45.8535,8.9859
Novazzano,6883,45.842,8.9801
Prosito,6526,46.2816,8.9867
Lodrino,6527,46.2896,8.949
Claro,6702,46.2652,9.0348
Osogna,6703,46.3238,9.0116
Cresciano,6705,46.2991,9.027
Iragna,6707,46.3275,8.9478
Biasca,6710,46.3524,8.9871
Avegno,6670,46.2032,8.7664
Gordevio,6672,46.2353,8.765
Maggia,6673,46.2699,8.7331
Riveo,6674,46.2964,8.6308
Cevio,6675,46.3061,8.5936
Bignasco,6676,46.3453,8.5668
Moghegno,6677,46.244,8.6865
Lodano,6678,46.2523,8.6582
Linescio,6682,46.3108,8.5759
Cerentino,6683,46.3169,8.5386
Campo (Vallemaggia),6684,46.2906,8.5017
Bosco/Gurin,6685,46.3213,8.4891
Cavergno,6690,46.3787,8.5415
Brontallo,6692,46.3586,8.6204
Broglio,6693,46.3707,8.6735
Prato-Sornico,6694,46.3991,8.6878
Piano di Peccia,6695,46.426,8.5871
Fusio,6696,46.4546,8.6596
Seelisberg,6377,46.9656,8.5735
Rütli,6441,46.97,8.5973
Flüelen,6454,46.9126,8.6281
Altdorf UR,6460,46.8876,8.6412
Isenthal,6461,46.8826,8.5325
Seedorf UR,6462,46.8876,8.5884
Bürglen UR,6463,46.8903,8.6854
Spiringen,6464,46.8736,8.7375
Unterschächen,6465,46.8527,8.7822
Bauen,6466,46.9307,8.5798
Schattdorf,6467,46.857,8.6538
Attinghausen,6468,46.8568,8.606
Haldi b. Schattdorf,6469,46.8477,8.6885
Erstfeld,6472,46.8127,8.601
Silenen,6473,46.8067,8.6898
Amsteg,6474,46.7745,8.6576
Bristen,6475,46.7714,8.7521
Intschi,6476,46.7687,8.6436
Gurtnellen,6482,46.728,8.6355
Wassen UR,6484,46.7012,8.5992
Meien,6485,46.7315,8.5164
Göschenen,6487,46.6676,8.5182
Andermatt,6490,46.6175,8.6143
Realp,6491,46.5769,8.4725
Hospental,6493,46.6092,8.5586
Urnerboden,8751,46.88,8.9081
Villeneuve VD,1844,46.4064,6.9716
Noville,1845,46.3792,6.8935
Chessel,1846,46.3503,6.8966
Rennaz,1847,46.3759,6.9177
Roche VD,1852,46.3593,6.9252
Yvorne,1853,46.3422,6.9464
Leysin,1854,46.3513,7.0088
Corbeyrier,1856,46.3706,6.9869
Aigle,1860,46.3139,6.969
La Comballaz,1862,46.3764,7.0755
Le Sépey,1863,46.3655,7.0595
Vers-l'Eglise,1864,46.358,7.1175
Les Diablerets,1865,46.342,7.1761
La Forclaz VD,1866,46.3415,7.0726
St-Triphon,1867,46.2822,6.9702
Les Plans-sur-Bex,1880,46.2387,7.1104
Les Posses-sur-Bex,1882,46.2752,7.0456
Huémoz,1884,46.2968,7.0148
Chesières,1885,46.3024,7.0369
Morcles,1892,46.2048,7.0494
Corcelles-le-Jorat,1082,46.5989,6.7304
Carrouge VD,1084,46.6025,6.7745
Vulliens,1085,46.6251,6.7925
Ropraz,1088,46.6124,6.755
Vucherens,1509,46.6277,6.7746
Moudon,1510,46.6703,6.7914
Chavannes-sur-Moudon,1512,46.6585,6.8135
Rossenges,1513,46.6547,6.7747
Bussy-sur-Moudon,1514,46.6913,6.8109
Villars-le-Comte,1515,46.7131,6.8014
Curtilles,1521,46.6982,6.8494
Oulens-sur-Lucens,1522,46.707,6.8145
Granges-près-Marnand,1523,46.7668,6.884
Marnand,1524,46.7587,6.9024
Henniez,1525,46.7422,6.887
Forel-sur-Lucens,1526,46.7257,6.8239
Payerne,1530,46.8302,6.9314
Combremont-le-Grand,1535,46.765,6.8233
Combremont-le-Petit,1536,46.7462,6.8033
Champtauroz,1537,46.7588,6.7855
Treytorrens (Payerne),1538,46.7752,6.8037
Grandcour,1543,46.8738,6.9283
Chevroux,1545,46.8905,6.911
Vers-chez-Perrin,1551,46.7971,6.9464
Trey,1552,46.7801,6.9234
Sédeilles,1554,46.7443,6.9308
Villarzel,1555,46.7422,6.908
Corcelles-près-Payerne,1562,46.8466,6.9647
Avenches,1580,46.8829,7.0368
Donatyre,1582,46.8714,7.0606
Villars-le-Grand,1584,46.9045,6.9997
Cotterd,1585,46.9233,7.0269
Vallamand,1586,46.9339,7.0364
Montmagny,1587,46.9272,7.0075
Cudrefin,1588,46.9547,7.0327
Chabrey,1589,46.9303,6.983
Villars-Bramard,1682,46.7205,6.9033
Brenles,1683,46.6691,6.8569
Mex VD,1031,46.5748,6.5616
Boussens,1034,46.6031,6.5846
Bournens,1035,46.609,6.5644
Sullens,1036,46.5917,6.5693
Etagnières,1037,46.6009,6.6108
Bercher,1038,46.6899,6.7058
Echallens,1040,46.6379,6.6352
Dommartin,1041,46.6433,6.6962
Bettens,1042,46.6235,6.574
Sugnens,1043,46.6547,6.6743
Fey,1044,46.6738,6.6803
Ogens,1045,46.7084,6.7245
Rueyres,1046,46.6968,6.693
Oppens,1047,46.7162,6.6946
Bretigny-sur-Morrens,1053,46.5986,6.6466
Morrens VD,1054,46.592,6.6276
Froideville,1055,46.5967,6.6916
Villars-Tiercelin,1058,46.6171,6.7134
Peney-le-Jorat,1059,46.629,6.729
Villars-Mendraz,1061,46.6478,6.7273
Sottens,1062,46.6513,6.7466
Martherenges,1063,46.6629,6.7557
Vufflens-la-Ville,1302,46.5752,6.5372
Penthaz,1303,46.5994,6.5405
Penthalaz,1305,46.6139,6.5316
Daillens,1306,46.6267,6.5486
Lussery-Villars,1307,46.6324,6.5254
Daillens Centre Colis,1310,46.6667,6.5167
Daillens ST PP 1,1320,46.6286,6.5495
Daillens CALL,1330,46.6286,6.5495
Penthéréaz,1375,46.6829,6.6053
Eclagnens,1376,46.6476,6.5935
Oulens-sous-Echallens,1377,46.6481,6.5719
Pailly,1416,46.6991,6.6746
Essertines-sur-Yverdon,1417,46.7174,6.6434
Vuarrens,1418,46.6854,6.6468
La Praz,1148,46.6688,6.4246
Arnex-sur-Orbe,1321,46.6946,6.5183
Croy,1322,46.6856,6.4853
Romainmôtier,1323,46.6718,6.4556
Premier,1324,46.7121,6.4447
Vaulion,1325,46.6857,6.3759
Juriens,1326,46.6791,6.4423
Bretonnières,1329,46.7139,6.4695
Vallorbe,1337,46.708,6.3745
Ballaigues,1338,46.7351,6.4105
Orient,1341,46.5928,6.2621
Le Pont,1342,46.6742,6.3353
Les Charbonnières,1343,46.6775,6.2983
L'Abbaye,1344,46.6396,6.322
Le Lieu,1345,46.651,6.2697
Les Bioux,1346,46.6147,6.2925
Le Solliat,1347,46.6261,6.2203
Le Brassus,1348,46.5689,6.1983
Orbe,1350,46.7227,6.5432
Agiez,1352,46.7161,6.5087
Bofflens,1353,46.7012,6.4964
Montcherand,1354,46.7346,6.5111
L'Abergement,1355,46.7543,6.4818
Les Clées,1356,46.7287,6.4648
Lignerolle,1357,46.7515,6.4436
Valeyres-sous-Rances,1358,46.7483,6.5382
Bavois,1372,46.6807,6.5655
Chavornay,1373,46.7048,6.5639
Corcelles-sur-Chavornay,1374,46.6987,6.6072
Yverdon-les-Bains,1400,46.7787,6.6339
Yverdon-les-Bains,1401,46.7833,6.65
Villars-Epeney,1404,46.7826,6.6976
Pomy,1405,46.7586,6.6691
Cronay,1406,46.755,6.7008
Bioley-Magnoux,1407,46.7272,6.7171
Prahins,1408,46.7356,6.7332
Chanéaz,1409,46.7289,6.7426
Valeyres-sous-Ursins,1412,46.7442,6.6553
Orzens,1413,46.7294,6.6843
Démoret,1415,46.7488,6.7587
Fiez,1420,46.8277,6.6273
Grandevent,1421,46.8422,6.6056
Grandson,1422,46.819,6.6509
Romairon,1423,46.8502,6.6425
Champagne,1424,46.8357,6.6535
Onnens VD,1425,46.8441,6.6876
Concise,1426,46.8637,6.7256
Bonvillars,1427,46.8419,6.6693
Provence,1428,46.8929,6.7026
Giez,1429,46.8138,6.6145
Orges,1430,46.8125,6.5807
Novalles,1431,46.8328,6.5928
Gressy,1432,46.7516,6.641
Suchy,1433,46.7209,6.6039
Ependes VD,1434,46.7462,6.6025
Essert-Pittet,1435,46.7274,6.5796
Chamblon,1436,46.7766,6.5966
Suscévaz,1437,46.7618,6.5879
Mathod,1438,46.7621,6.5677
Rances,1439,46.7651,6.5149
Montagny-Chamard,1440,46.7889,6.55
Valeyres-sous-Montagny,1441,46.8008,6.6016
Montagny-près-Yverdon,1442,46.7894,6.6101
Villars-sous-Champvent,1443,46.7852,6.5845
Vuiteboeuf,1445,46.8059,6.5506
Baulmes,1446,46.7873,6.5034
La Sagne (Ste-Croix),1450,46.8088,6.5112
Les Rasses,1452,46.8393,6.5357
Mauborget,1453,46.8686,6.6112
L'Auberson,1454,46.814,6.4629
Yvonand,1462,46.7893,6.7311
Rovray,1463,46.7875,6.7672
Chavannes-le-Chêne,1464,46.7801,6.7802
Lausanne 26,1000,46.5534,6.6971
Lausanne PF 331-140,1001,46.5224,6.6303
Lausanne,1002,46.5195,6.6322
Lausanne,1003,46.52,6.63
Lausanne,1004,46.5285,6.6187
Lausanne,1005,46.5199,6.6425
Lausanne,1006,46.5112,6.6371
Lausanne,1007,46.5177,6.609
Jouxtens-Mézery,1008,46.553,6.5956
Lausanne,1010,46.5362,6.6589
Lausanne,1011,46.5256,6.6429
Lausanne,1012,46.5263,6.657
Lausanne Adm cant VD,1014,46.5333,6.6667
Lausanne Charles Veillon SA,1017,46.5333,6.6667
Lausanne,1018,46.5388,6.6286
Lausanne Services spéciaux,1019,46.5218,6.633
Romanel-sur-Lausanne,1032,46.5639,6.608
Cheseaux-sur-Lausanne,1033,46.5825,6.596
Cheseaux Polyval,1039,46.5845,6.5955
Le Mont-sur-Lausanne,1052,46.5599,6.64
Epalinges,1066,46.5527,6.6667
Pully,1009,46.5124,6.6567
Les Monts-de-Pully,1068,46.5342,6.6834
Puidoux,1070,46.5123,6.7879
