Mitha Tiwana,41250,32.2486,72.1108
Bulland,41251,32.418,72.4399
Adhi Kot,41260,32.1036,71.8067
Khaikalann,41265,31.8864,72.2246
Nur Pur Thal,41270,31.5198,72.3264
Katimar,41271,30.2486,70.9861
Jamali,41280,24.5792,67.7158
Qaid Abad,41300,32.6956,71.9742
Shumar,41301,32.9925,71.9222
Bandial,41310,32.3547,71.8247
Rangpur Baghor,41320,32.5819,71.9244
War Chha Mandi,41330,32.5819,71.9244
Sahiwala,42000,30.425,70.7375
Pul - 42000-,42001,30.1,71.25
Harnoli,42020,32.2792,71.5539
Chak 32 Db,42021,33.0,73.6667
Chashma Barrage Colony,42030,32.4043,71.436
Khola,42031,32.3936,71.4217
Kundian,42050,32.45,71.4667
Kundian Village,42051,32.5133,71.3994
Wan Bhachran,42100,32.4342,71.7224
Qudrat Abad,42101,32.4342,71.7224
Chapri,42110,33.4,71.9833
Mianwali G.P.O.,42200,32.488,71.8476
Dhok Mastal,42201,32.488,71.8476
Musa Khel,42210,32.6372,71.7389
Bori Khel,42211,32.488,71.8476
Kalri,42220,32.95,73.5333
Chakrala,42230,33.2844,72.6869
Dhok Zaman,42231,32.488,71.8476
Dhiba Kar Sial,42232,32.488,71.8476
Dhurnaka,42240,32.488,71.8476
Pai Khel,42300,32.7878,71.5856
Sawans,42301,32.8083,71.6083
Mochh,42310,32.7469,71.5142
Dullewala,42311,32.8,71.5333
Daud Khel,42320,32.8833,71.5667
Dher Umid Ali Shah,42321,32.8331,71.5744
Daud Khel Canal Colony,42330,32.7989,71.7518
Iskandar Abad,42340,32.7989,71.7518
Mari Indus,42350,32.95,71.5667
Mari,42351,27.225,68.2792
Kalabagh,42360,32.9667,71.5667
Tola Mandi,42361,32.9794,71.3911
Tabbisar,42370,32.7989,71.7518
Kamar Mashani,42400,32.6761,70.0386
Manda Khel,42401,32.6761,70.0386
Makerwal,42410,32.6667,71.0083
Sultan Khel,42411,32.6667,71.0083
Trag,42420,32.7867,71.2956
Mehr Shah Wali,42421,32.7867,71.2956
Isa Khel,42430,31.3667,73.6333
Kundai,42431,32.1736,71.4236
Kalian Pur,42434,31.7701,72.5285
Makhad Road,43000,33.0775,71.7939
Bhata,43001,33.0775,71.7939
Makhad,43010,33.1333,71.7333
Injra R.S.,43020,32.6445,70.8126
Naka Afghanan,43030,32.6445,70.8126
Naka Khurd,43031,32.6445,70.8126
Hadowali,43040,34.4908,72.9219
Barwala,43041,34.4908,72.9219
Chhab,43050,33.2431,71.8981
Nandrak Abad,43051,32.6445,70.8126
Lakarmar,43060,32.6445,70.8126
Torang Mela,43061,32.6445,70.8126
Jhamat,43070,33.3,71.9167
Torewali,43071,32.7458,72.0042
Dakhnair,43080,29.1194,64.5056
Girdi,43081,29.1194,64.5056
Malhowali,43090,32.6445,70.8126
Dhaboola,43091,32.6445,70.8126
Jand,43100,33.4289,72.02
Dingi Nari,43101,33.379,72.0004
Kotchhaji,43110,33.5358,72.0225
Jalwal,43111,33.5358,72.0225
Nara,43120,34.3625,73.7278
Maryala,43121,31.7835,70.581
Thatta,43130,24.7469,67.9242
Pindi Sarhal,43131,33.5811,72.1697
Basal,43140,33.5539,72.2583
Para Kanda,43141,33.5539,72.2583
Kisran,43200,31.8392,72.9692
Mirwal,43201,33.0367,72.9939
Mithial,43210,33.5239,72.2411
Domel,43220,35.1667,75.1667
Namai,43221,33.21,72.4178
Pind Sultaini,43230,33.4832,72.1671
Dhok Gidran,43231,33.4761,72.2111
Ikhias,43240,33.3656,72.2985
Domial,43241,33.4164,72.3261
Dhok Lahm,43250,33.3172,72.1872
Tanween,43251,34.2097,72.3807
Pindi Gheb,43260,33.2403,72.2636
Nilhad,43261,33.0208,72.8439
Chakki,43270,33.0217,71.8381
Khunda,43300,33.4633,72.3947
Chuntra,43301,33.4248,72.3674
Mirjal,43320,33.5136,72.4408
Traggar,43321,32.9833,72.4
Gaggon,43330,33.3758,72.669
Jaffar,43331,33.3758,72.669
Kot Fateh Khan,43340,33.4619,72.5081
Jhandial,43341,33.3819,72.5597
Fateh Jang,43350,33.5822,71.4644
Bhal Syedan,43351,33.3712,72.8353
Kamrial,43360,33.1611,73.8278
Sohal,43361,33.1611,73.8278
Gandaskas,43370,33.2606,72.6839
Khilri,43371,33.2606,72.6839
Khaur,43380,33.2497,72.4553
Khaur Village,43381,33.2388,72.4251
Kutbal,43390,33.15,73.2
Moorat,43391,33.3054,73.0127
Jalalia,43400,33.9586,72.5411
Momanpur,43401,33.9653,72.5311
Gurgushti,43410,32.8475,69.6247
Sherabanda,43411,32.8475,69.6247
Shinka,43420,33.9422,72.53
Salim Khan,43421,33.9619,72.4786
Barazai,43430,33.9211,72.5419
Kotkey,43431,33.9211,72.5419
Hazro,43440,33.9097,72.4928
Moraria,43441,33.951,72.4711
Nartopa,43450,33.9142,72.5186
Sarwana,43451,33.8964,72.5156
Musa,43460,32.55,73.9167
Bahadar Khan,43461,32.8389,70.7311
Hamid,43470,27.4333,67.7167
Saman,43480,33.8975,72.4481
Pir Zai,43481,33.8767,72.4397
Shams Abad,43490,33.01,72.7583
Veero,43491,33.01,72.7583
Rangoo,43500,33.5454,72.1854
Waisa,43510,33.9231,72.4056
Niamatabad,43511,28.7778,70.6944
Sirka,43520,33.9394,72.3908
Mala Kalan,43521,33.9458,72.4181
Shadi Khan,43530,33.9231,72.3772
Noor Pur,43531,33.9114,72.3742
Garhi Matani,43541,33.9297,72.3386
Mansar Camp,43550,33.6039,72.0409
Khura Khel,43551,33.9147,72.3172
Attock Khurd,43560,33.8936,72.2414
Mullan Mansoor,43561,33.8953,72.285
P.A.C.Kamra,43570,33.8633,72.4008
Pind Suleman Makhan,43571,33.8633,72.4008
Attock G.P.O.,43600,33.5937,72.3873
Sarwala,43601,33.7708,72.3219
Pakistan Ordinance Factory Sanjwal,43670,33.7473,72.4949
Sanjwal,43671,33.7608,72.4336
Mirza,43680,33.7686,72.3944
Boota,43681,33.3492,73.0707
Dawoodpur,43700,31.7199,71.1707
Golra,43701,33.6961,72.9772
Burhan,43710,31.8494,72.2161
Khaliq Dad,43711,31.8494,72.2161
Mono Nagar,43720,33.8444,72.6325
Kohlia,43721,33.8444,72.6325
Hasan Abdal,43730,30.4333,72.7
Nikoo,43731,33.2671,72.8925
Bahtar,43740,33.6803,72.6433
Darekh,43741,33.6554,72.6702
Islamabad Gpo,44000,33.6957,73.0113
Said Pur,44001,33.7717,73.0672
Prime Minister Sectt.,44010,33.7677,73.1325
Shaigon Industries,44790,33.4816,73.0383
I-10/1(N-333),44800,33.6557,73.0342
I-11/4(N-406),44810,33.7271,73.0932
Golra,45200,33.6961,72.9772
Noon,45210,33.6744,72.8492
Paracha Town,45211,33.6744,72.8492
Nurpur Shahan,45300,33.75,73.1167
Quaid-E-Azam University,45320,33.75,73.1167
Bara Kau,45400,33.8308,72.8024
Malot,45401,33.7,73.2167
National Health Laboratories,45500,33.6542,73.1667
Rawal Town,45510,33.6542,73.1667
Tarlai Kalan,45550,33.6333,73.15
Jagiot,45551,33.6667,73.2167
Kuri,45570,33.6833,73.1833
Ali Pur Frash,45600,30.2583,72.8722
Nilore,45650,30.2583,72.8722
Kirpa,45651,30.2583,72.8722
Chirah,45680,30.2583,72.8722
Model Town Humak(N-374),45700,33.5611,73.2111
Sihala,45750,33.55,73.2167
Pagh Panwal(N-672),45751,33.5667,73.2083
Herdogher,45800,33.4758,73.01
Rewat,45900,33.4758,73.01
P.C.(Punjab Constablary),45901,33.4758,73.01
Rawalpindi G.P.O.,46000,33.4292,72.8417
Gulshanabad,46001,33.6014,71.4544
General Head Quarter,46100,33.4292,72.8417
Presidency Po,46120,33.4292,72.8417
Chak Lala Cantt,46200,33.4292,72.8417
Satellite Town,46300,33.6333,73.0667
Pir Wadhai,46350,33.4292,72.8417
Attock Oil Coy,46600,33.4292,72.8417
High Court (Apo),46610,33.4292,72.8417
Wah,47000,33.7983,72.6956
Hissar,47001,34.5481,72.5147
Lalarukh,47010,33.3775,72.5555
Wah Cement Works,47020,33.6956,72.5815
Garhi,47021,33.4797,72.1992
P.O.F. Godwal,47030,33.3775,72.5555
Wah Cantt N.P.O. (Nd),47040,30.3,71.9
Losar Sharfoo,47041,30.3,71.9
Lalazar Colony A.P.O.,47044,30.3,71.9
Ahmadnagar,47045,30.3,71.9
Heavy Mechanical Complex Taxila,47050,33.3775,72.5555
Taxila Cantt,47070,33.3775,72.5555
Taxila,47080,33.6436,72.7944
Wani,47081,33.6225,72.8325
Tret,47100,33.8333,73.2833
Anguri,47101,33.8333,73.2833
Samli Sanatorium,47104,33.8333,73.2833
Ghora Gali,47110,33.8833,73.35
Danah,47111,33.8833,73.35
Lawrence College,47114,33.8833,73.35
Nambai,47115,33.8833,73.35
Murree Clifdon,47118,33.8833,73.35
Chitta More,47120,34.3736,73.6667
Barian Camp,47124,34.3736,73.6667
Batnara,47125,34.3736,73.6667
Kuldana,47130,33.9167,73.4
Sunny Bank,47140,34.0007,73.4417
Kali Mitti,47141,34.0007,73.4417
Murree Gpo,47150,34.0007,73.4417
Jhika Gali,47180,34.0007,73.4417
Mussiari,47181,34.0007,73.4417
Ghariai,47184,34.0007,73.4417
Kashmiri Bazar,47190,33.9986,73.475
Rewat,47191,33.9986,73.475
Dewal,47194,34.0139,73.4833
Lower Dewal,47195,33.9833,73.4667
Phagwari,47200,33.9833,73.5
Namb Rumal,47201,33.9667,73.5
Sehr Bagla,47204,33.9667,73.5
Potha,47205,33.95,73.5
Upper Topa,47210,33.9167,73.4333
Lower Topa,47214,33.9,73.4333
Gulehra Gali,47220,31.1333,73.1333
Parhana,47221,31.1333,73.1333
Mohra Sayyedan,47224,31.1333,73.1333
Ban,47230,33.7103,72.77
Sanj,47231,33.7103,72.77
Dhirkot Sattian (Apo),47234,33.7103,72.77
Dhanda,47240,33.1897,72.9656
Chaprian,47241,33.8806,74.0639
Mallot Statian,47250,33.612,73.0853
Barian,47251,33.95,73.3833
Kotli,47260,33.7756,72.6872
Kotla Sayadan,47261,32.3,72.4667
Lehtrar Bala,47270,33.7,73.4333
Ghandian,47271,33.8667,73.5833
Kehrore,47280,29.6167,71.9167
Biah,47281,35.5839,72.2944
Sihal,47290,33.3572,72.8306
Mujahid,47291,33.3313,72.8747
Chakri,47300,33.2922,72.7633
Dhadbumroo,47301,33.2916,72.8197
Dhagal,47310,31.9208,73.0167
Dhullah,47311,31.9208,73.0167
Kahuta,47330,33.5833,73.3833
Doberan Kalan,47331,33.45,73.5
Hanesar,47340,32.9626,72.8768
Panjar,47350,33.65,73.5167
Pana,47351,26.9306,68.0181
Narh,47360,33.7333,73.55
Hariak,47361,33.7333,73.55
Mowara,47370,35.4328,72.5986
Gthariot,47371,35.4328,72.5986
Matore,47374,35.4328,72.5986
Bagla,47375,35.4328,72.5986
Thoha Khalsa,47380,33.5167,73.4333
Nara,47384,34.3625,73.7278
Salgran,47385,33.5,73.5833
Bagh Jamiri,47390,32.9626,72.8768
Lehri,47400,32.8833,73.9833
Khalol,47410,33.5667,73.5667
Kerote,47411,33.5833,73.5667
Nalla Musilmanan,47430,35.1931,72.6561
Khad,47431,35.1931,72.6561
Benahal Pattan,47432,35.1931,72.6561
Doberan Kalan,47440,33.45,73.5
Pind Bainso,47441,33.4667,73.5167
Dhamali,47450,33.4333,73.45
Bhalakhar,47460,32.7352,72.9396
Chaoha Khalsa,47470,33.3833,73.4167
Manianda,47471,33.3833,73.4167
Chakrali Budhal,47476,33.3833,73.4167
Sir Suba Shah,47480,32.7352,72.9396
Walyat Abad,47481,32.7352,72.9396
Samote,47490,33.35,73.5
Kalian Sihalian,47491,33.35,73.5
Takal,47500,32.8078,69.5078
Dhamial Village,47501,32.8078,69.5078
Dharyala Saigon,47510,32.7666,72.9354
Kallar,47520,33.4167,73.3833
Mohra Nagial,47521,32.2028,72.5105
Chowk Pindori,47530,34.2806,73.0972
Chabutra,47531,34.2806,73.0972
Sagri,47540,33.0667,73.6
Lodhra,47541,30.8056,74.4236
Jhatta Hathial,47550,33.419,73.0381
Takht Puri,47551,33.419,73.0381
Banda,47560,33.3333,73.0333
Waryam,47561,30.9667,72.25
Bhall,47570,32.7666,72.9354
Udhowal,47580,32.6256,73.1554
Chak Amral,47581,33.3061,72.9011
Chauntra,47590,31.2167,72.1167
Chak Beli Khan,47600,33.2369,72.9103
Mari Beer,47601,33.2217,72.8861
Pindoori,47610,33.0893,72.8684
Thala Khurd,47611,33.0893,72.8684
Mahuta Mohra,47620,33.0893,72.8684
Paryal,47630,33.2138,72.7925
Karahi,47631,33.2022,72.7947
Ruper Kalan,47640,33.0893,72.8684
Banian,47641,34.175,73.3139
Bassali,47650,33.0893,72.8684
Kalri,47651,32.95,73.5333
Jabbar Darvesh,47660,33.35,73.1167
Maridan Ashmadan,47661,33.35,73.0833
Mandra,47670,33.3667,73.2333
Sanjote,47671,32.6763,72.5818
Kaliam Awan,47680,33.4167,73.2167
Pothi,47690,33.3667,73.2
Sang,47700,33.0833,73.0167
Dera Syedan,47701,30.8611,71.6569
Mangote,47710,33.0914,73.0223
Sukho,47720,33.7803,72.7875
Mohra Dhamial,47721,33.2833,73.167
Kanyat Khalil,47730,33.1833,73.2333
Daultala,47740,33.2,73.15
Usman Zada Adra,47741,33.175,73.1417
Ahdi,47750,33.0914,73.0223
Narali,47760,33.1167,73.1667
Faryal,47761,33.1042,73.1778
Dhong,47770,33.0914,73.0223
Chichi Noor,47771,33.0914,73.0223
Jatli,47780,33.2,73.1167
Bhair Ratial,47781,33.225,73.05
Bhair Kalyal,47790,33.0914,73.0223
Rajua,47791,33.0914,73.0223
Thekherian,47800,32.77,72.9186
Raman,47810,30.3772,70.7053
Kak,47811,33.15,73.1
Sayyad,47820,32.6542,72.9295
Thatha Khurd,47821,33.0833,73.0333
Punjgran Khurd,47830,33.1833,73.0333
Gujar Khan G.P.O.,47850,33.2774,73.2962
Pharwal Serukhan,47851,33.2774,73.2962
Gulyana,47880,32.77,72.9186
Bains Gulyana,47881,32.77,72.9186
Chik Budhal,47882,32.77,72.9186
Mohra Noori,47884,32.77,72.9186
Sasral,47890,33.15,73.25
Chak Begwa,47891,33.15,73.25
Kuntrilla,47900,33.0774,73.3493
Chak Begwal,47901,33.1611,73.2222
Bewal,47910,33.3333,73.45
Pacca Khau,47911,33.3333,73.45
Kinger,47930,31.0833,73.45
Nota,47931,31.0833,73.45
Thathi,47940,33.1992,72.1322
Miana Potha,47941,32.9409,73.1973
Pindori,47950,31.75,73.3
Kutiam,47951,33.2667,73.4833
Kazian,47960,34.03,72.9258
Pajgran Jandrawali,47961,31.0139,70.7444
Changa Bangial,47964,33.3333,73.3333
Nirali Jubar Qaim,47965,32.7924,72.3345
Jand Mehloo,47970,32.9409,73.1973
Rumat,47971,32.9409,73.1973
Missa Kaswal,47980,33.0314,73.0522
Khalabat,47981,33.1347,73.3611
Jarmot Kalan,47990,33.1292,73.3222
Khingar Mamdal,47994,33.1292,73.3222
Trap,48000,33.0536,71.9067
Amanpur,48001,33.2186,72.205
Jabbi Shah Dilawar Edso,48020,33.0332,72.5857
Multan Khurd,48030,33.0332,72.5857
Jabbi Kotehra,48031,33.0332,72.5857
Tamman,48040,33.005,72.1106
Khuian,48041,33.6667,73.5
Budhial,48050,32.9833,72.1833
Akwal,48060,32.9333,72.3667
Dhoke Dali,48061,33.025,72.3038
Tehi,48070,32.9667,72.4
Taragger,48071,32.9667,72.4083
Kot Sarang,48080,33.0372,72.3864
Mirjan,48081,32.8333,73.8667
Talagang G.P.O.,48100,32.204,72.4924
Dhoke Saltaki,48101,32.204,72.4924
Naka Kahut,48110,32.029,71.2215
Saghar,48150,26.5361,62.7589
Bilalabad(Kufri),48151,26.5361,62.7589
Wanhar,48160,32.8833,72.1833
Bidhar,48161,32.8833,72.1833
Dhulli,48170,32.8667,72.2
Bhagtal,48171,32.8333,72.2333
Dhermond,48180,32.95,72.1667
Leti Edso,48190,32.029,71.2215
Pachnand,48200,32.8875,71.9947
Kot Gullah,48201,32.6667,71.85
Dhurnal,48210,33.355,72.6106
Mial,48211,33.2253,72.7903
Gatal,48220,32.8,72.0667
Balwal,48221,32.4333,72.6
Kot Qazi,48222,32.8083,72.0
Dhoke Sher Dast,48223,32.8667,72.0333
Danda Shah Bilawal,48230,32.7756,71.9522
Darbatta,48231,32.7892,71.9378
Changa,48240,28.0306,66.6222
Lawa,48250,32.6972,71.9347
Goohl,48251,32.6972,71.9347
Jhatla Edso,48260,32.8167,72.3833
Shah Said Balo,48261,32.8167,72.3833
Thoha Mehrum Khan,48270,32.775,72.2167
Kurakwali,48271,32.775,72.2167
Chinji,48280,32.7,72.3667
Dhok Jhanda,48281,32.7,72.3667
Kotehra Edso,48282,32.7,72.3667
Bhilomar,48290,32.7333,72.4333
Misrial,48291,33.0656,72.1806
Dandot,48310,32.65,72.9667
Choa Saidan Shah,48320,32.7167,72.9833
Chumbi,48321,32.7,73.0333
Dulmial,48330,32.7333,72.9167
Dheri Syden,48331,32.7333,72.9333
Wahula,48350,32.7194,72.9333
Dalwal,48360,32.7,72.8833
Badshahan,48361,32.7,72.8833
Arrar,48370,32.7333,72.85
Maghal,48371,32.7333,72.85
Hairpur,48380,32.7194,72.9333
Lehr Sultan Pur,48400,32.7167,73.05
Watli,48401,32.7167,73.05
Basharat,48410,32.7833,73.1
Lari Shah Nawaz,48411,32.4972,73.2889
Saloi,48420,32.75,73.1
Lehri Kakan,48430,32.6236,73.1861
Jand,48490,33.4289,72.02
Dhidwal,48500,31.8614,72.3461
Karriala,48510,30.3858,70.9306
Tharpali,48511,26.3139,68.5083
Bhallah,48514,34.4578,73.3528
Bhaun,48520,32.8667,72.75
Khai,48521,31.5667,72.85
Kalar Kahar,48530,32.7833,72.7
Ratta Sharif,48531,32.6375,73.4625
Bharpur,48540,32.85,72.5667
Jhamrah,48550,32.7167,72.6167
Pahar Khan,48551,25.2472,68.7819
Makhial,48561,32.6667,72.6667
Dharukna,48564,32.6176,72.8185
Sarkalan,48570,31.8614,72.3461
Buchal Khurd,48580,32.6958,72.6583
Ransial,48581,32.7167,72.6833
Wasnal,48582,32.7167,72.55
Manara,48584,32.6958,72.6583
Nur Pur,48590,31.8614,72.3461
Kharli,48591,31.8614,72.3461
Sadwal,48600,32.8833,72.8333
Murid,48610,27.6667,68.6
Bhatti Gujar,48620,32.8667,72.6333
Hatar,48621,32.85,72.6167
Dharabi,48624,32.95,72.5333
Balkasar,48630,32.9333,72.65
Pipli,48631,32.9771,72.6093
Sidher,48640,32.7026,72.4884
Thoyabahadur,48650,32.9667,72.7167
Hastal,48651,32.9667,72.7167
Oudherwal,48660,32.7026,72.4884
Mundey,48670,32.7026,72.4884
Bhagwal,48680,33.0756,72.5958
Kot Chuadrian,48681,33.0696,72.7916
Minwal,48690,33.0483,72.8544
Jamal Wal,48691,33.0339,72.79
Dhudial,48700,33.0644,72.9733
Kotiqlal,48701,33.0703,72.9504
Dhok Jhakkar,48710,32.7922,72.6672
Mangwal,48720,33.1083,72.8256
Gugh,48721,33.1083,72.8256
Nila,48730,29.8208,69.4556
Bhin,48750,32.1167,72.3
Amir Pur Mangon,48751,32.1167,72.3
Badshahan,48760,32.7922,72.6672
Mohra Awan,48761,32.7922,72.6672
Ghazi Abad,48800,34.2631,71.7986
Chakora,48801,33.0667,73.1833
Saigal Abad,48830,32.162,72.95
Sarkal Mair,48831,32.9,72.9833
Chakrali,48840,31.9333,74.6
Udhwal,48841,32.6622,72.9034
Sohawa Village,48850,32.6622,72.9034
Chakbaqar Shah,48860,32.6622,72.9034
Khan Pur,48870,32.2259,73.4694
Chabbar,48871,30.9778,74.375
Duman,48880,32.9333,73.0833
Jano Khan Zada,48881,32.1674,71.9896
Pindi Gujran,48890,32.9667,73.1167
Nichindi,48900,33.1648,73.2169
Malhal Mughlan,48910,33.0083,73.1583
Jandala Raika,48911,32.9833,73.1667
Chohan,48920,33.2008,72.9883
Hasola,48921,33.05,73.0833
Dhudhi Thall,49000,32.5408,73.0404
Lilla,49020,32.5667,72.75
Kundal,49021,32.5667,72.7
Tobah,49030,32.5833,72.8167
Ahmad Abad,49031,32.55,72.8333
Pind Dadan Khan,49040,32.5833,73.05
Dudi Phuphra,49041,32.6167,73.0833
Haran Pur,49050,32.5408,73.0404
Udowal,49051,32.5408,73.0404
Khewra,49060,32.65,73.0167
Kandwal Cpol-394,49061,32.65,73.0167
Dandot R.S. Nd,49064,32.65,73.0167
Sauwal,49070,32.6667,73.15
Wara Phaphra,49071,31.9375,73.1167
Dhariala Jalap,49080,32.6503,73.2194
Kothian Jalap,49081,32.6528,73.2361
Gharibwal Cement,49090,32.7167,73.1722
Jutana,49091,32.7167,73.1667
Piananwal,49100,32.6639,73.3009
Sherpur,49101,32.6667,73.3167
Pindi Saidpur,49110,32.6667,73.3333
Nathial,49111,32.6833,73.35
Jalal Pur Sharif,49120,28.5611,66.1194
Pipli,49121,28.5611,66.1194
Dhaiwal,49200,32.5333,72.5333
Chabber Sydan,49201,32.5333,72.5333
Pari Darwaza,49210,33.0333,73.2167
Phulra Syedan,49211,33.05,73.2167
Surgdhan,49220,33.0889,73.3083
Sohawa,49230,33.1333,73.4333
Khariot,49231,33.0975,73.3303
Bakrala,49260,33.0972,73.45
Lehri,49270,33.15,73.5667
Tarkai,49280,33.1071,73.3145
Sohan,49281,33.0569,73.4417
Domeli,49300,33.0167,73.35
Raseelakhurd,49301,32.8634,73.2222
Adrana,49304,33.3036,72.8889
Sultan,49305,32.5167,71.7667
Dial,49310,32.85,73.2167
Simbli Rajgan,49311,32.8333,73.1667
Baragowah,49320,32.7262,73.4093
Padhri,49321,32.8833,73.3
Nagial,49324,32.9,73.4167
Kadlot,49325,32.9167,73.45
Bangial,49330,32.9167,73.4667
Dhok Suba,49331,32.725,72.825
Bara Gran,49350,32.892,73.2154
Gurah,49351,32.6417,73.4833
Garh Mahal,49360,32.9917,73.5667
Gaggar Kalan,49361,32.9833,73.55
Khokha,49380,34.3486,72.38
Natian,49381,34.3486,72.38
Sagri Edso,49390,32.892,73.2154
Dina,49400,33.0333,73.6
Pind Jata,49401,33.05,73.5667
Budiar Edso,49410,32.9064,73.3869
Baral Colony,49420,31.4,72.6833
Baral,49421,31.4,72.6833
Mangla Cantt,49430,32.8675,70.6661
Gidari,49431,32.8675,70.6661
Army Aviation Base Mangla,49450,32.9064,73.3869
Chak Akka,49460,33.0167,73.6333
Potha,49471,33.1278,73.5167
Kala Gujran,49490,33.18,72.9664
Gurmala,49491,32.8344,73.9146
Kala,49500,32.9833,73.7
Bhirta,49501,33.0333,73.65
Maira,49510,33.7333,73.15
Ara Jasrota,49511,33.0667,73.6833
Chak Daulat,49520,33.0167,73.75
Jhelum Npo,49600,32.9233,73.6967
Kharala,49601,32.9667,73.75
Jhelum City Npo,49602,32.9233,73.6967
Jada,49604,32.95,73.7167
Jhelum Cantt,49606,32.9233,73.6967
Bilal Town,49608,32.9233,73.6967
Alliance Textile Milis,49610,32.9233,73.6967
Sanghoi,49700,32.8667,73.6
Toor,49701,32.925,73.6
Malote Edso,49704,32.9056,73.6
Chotala,49710,32.8167,73.5833
Bhumber,49711,32.81,73.5333
Dhoke Bidder,49720,32.8333,73.45
Dhoke Loona,49721,32.8333,73.45
Chakri,49730,33.2922,72.7633
Darapur,49731,29.5611,71.7444
Khalas Pur,49740,33.1569,72.0989
Nakka Kalan,49741,33.1569,72.0989
Jamarghal,49750,32.7333,73.4667
Sarai Alamgir,50000,32.9,73.75
Dhandi Nizam,50001,32.6354,73.4896
Aurangabad,50010,30.7833,73.0833
Saadat Pur,50020,32.8833,73.8694
Ray Pur,50021,32.8833,73.8694
Baisa,50030,32.7254,73.6591
Bulani,50040,32.55,73.4667
Ghanizer,50041,32.95,73.9333
Khohar,50050,32.8167,73.65
Kharian Cantt.,50070,32.7254,73.6591
Kharian City,50090,32.7667,73.8227
Doga,50091,32.7667,73.8227
Mohri,50110,34.9667,74.4
Chak Muhammad,50120,32.8904,73.2624
Dhoria,50130,32.7667,73.8333
Uttam,50131,32.7417,73.8167
Barnali,50140,32.7167,73.8333
Hail,50141,32.7333,73.8667
Sehna,50150,33.95,73.5
Bhagwal,50151,32.5722,73.9181
Guliana,50160,33.2,73.2667
Baghan Wala,50161,33.2,73.2667
Malka,50170,29.5,71.1042
Manglia,50171,29.5,71.1042
Thutha Rai Bahadar,50180,32.8904,73.2624
Pind Junja,50181,32.8904,73.2624
Anjan Kasana,50190,32.8904,73.2624
Lala Musa,50200,32.6889,73.9611
Paswal,50201,32.6667,73.95
Dalibanth,50211,32.5992,73.788
National Wood Industries Lala Musa,50220,32.724,73.9111
Miana Chak Dhahu,50221,32.724,73.9111
Machiwal,50230,31.3833,72.0833
Jaurah,50250,32.6667,73.8333
Karnana,50251,32.6667,73.8667
Sikariali,50260,32.6167,73.8167
Karariwala Kalan,50270,32.6833,73.8
Dinga,50280,32.6333,73.7167
Attowala,50281,32.7,73.7833
Pahrianwali,50300,32.4833,73.7667
Hegar Wala Kalan,50301,32.45,73.7667
Chak Jano Khurd,50310,32.45,73.7167
B.G.Pur,50330,32.7934,73.458
Dhok Saharan,50331,32.5667,73.6167
Amra Kalan,50340,32.6667,73.6667
Chak No.1 (Cpol-45),50350,31.9,73.3111
Murala,50354,32.5333,73.6333
Makhnan Wali,50355,31.5833,73.15
Chellian Wala,50360,32.6333,73.55
Chak Fateh Shah,50361,32.6333,73.55
Rasul,50370,32.7,73.5667
Rasul Dhapai,50371,32.7,73.5667
Mong,50390,32.65,73.5167
Mandi Bahauddin G.P.O.,50400,32.654,73.5457
Nawanlok,50401,32.5139,73.7917
Mangot,50410,33.0167,73.2167
Jhulana,50411,32.5333,73.4833
Wapda Colony (Mandi Bahauddin),50420,32.3739,73.5318
Phalia,50430,32.4333,73.5833
Ghania,50431,32.4,73.65
Helan,50440,32.4833,73.6667
Kot Ghulam Rasul,50441,32.475,73.6778
Dharkan Kalan,50450,32.3739,73.5318
Baghsar,50451,32.3739,73.5318
Kadirabad,50460,32.2454,73.9796
Devigarh,50461,32.2694,73.4222
Sohawa Bulani,50470,32.55,73.4667
Chak 14,50471,32.0026,73.3478
Kuthiala Sheikhan,50480,32.4667,73.4167
Bukkan,50481,30.4,73.75
Mianwali,50490,31.8833,73.1
Pandowal Paeen,50491,32.3722,73.4167
Gojra,50500,31.15,72.6833
Rukkan,50510,32.4167,73.2667
Daffar,50511,27.5903,67.9097
Matsonabad,50520,32.4694,73.2556
Chak 18,50521,29.7547,71.9647
Kalo Wal,50531,25.4733,63.0733
Kallas Sharif,50550,32.5667,73.1667
Chak Nizam,50551,32.5667,73.1667
Mona Remount Depot,50560,32.4,73.1
Mona Syedan,50561,32.4,73.1
Miana Gondal,50580,32.3722,73.1508
Jaara,50581,31.87,73.1997
Basco,50600,32.5944,73.9722
Gorsian,50601,32.5944,73.9722
Khokhar Gharbi,50610,32.4832,73.9092
Unjah,50620,32.5521,73.9451
Dharowala,50621,32.5521,73.9451
Saroki,50630,32.4832,73.9092
Mangowal,50640,32.4833,73.9
Khanwali,50641,32.5,73.8
Jokalian,50660,32.4,73.7833
Khosar,50661,32.4167,73.8167
Lala Chak,50670,32.6306,74.2389
Shadiwal,50680,32.5167,74.0333
Power House,50681,32.4861,74.0222
Mohra Bhuttian,50700,31.8758,73.1878
Kalra Dewan Signh,50701,31.8758,73.1878
Adowal,50730,32.6167,73.1833
Sabowal,50750,32.1667,72.35
Moinuddin Pur,50760,32.1968,73.5503
Sheikh Pur,50764,32.1968,73.5503
Sook Kalan,50770,32.1968,73.5503
Jalal Pur Jattan,50780,32.6083,74.1553
Behalpur,50781,32.6083,74.1553
Lakhan Wal,50800,32.3064,74.0365
